pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
101,600332.SH,白云山,0.10239361702127654,17.99053129931614,0.82097789286266,0.5708059153313421,0.8919496763491823,0.7109987432006547,1405890949.0,19.78,19.8,19.53,19.6,5705700.0,111983588.0,19.78,-0.9100101112234582,10.0,21.76,False,False,True,88.38471979833234
102,000544.SZ,中原环保,0.19827586206896547,10.274963820549932,0.7038421478389578,0.329598058607859,0.7678821078828871,0.7839743936042656,974684488.0,7.34,7.4,7.25,7.27,2518550.0,18406465.0,7.37,-1.3568521031207648,10.0,8.11,False,False,True,88.36920690323831
103,300140.SZ,节能环境,0.17415730337078655,18.711018711018724,0.8461207032985836,0.32203668059114293,0.670137393777228,0.8992172381809547,3095265928.0,5.4,5.43,5.33,5.34,8963300.0,48002702.0,5.43,-1.6574585635359074,20.0,6.52,False,False,True,88.35369400814426
104,603788.SH,宁波高发,0.18441064638783256,15.427215189873422,0.9859218621035861,0.4879377841446645,0.6469171812870363,0.8988268531757653,223065068.0,13.53,13.66,13.34,13.37,978300.0,13208638.0,13.61,-1.7634092578986071,10.0,14.97,False,False,True,88.30715532286213
105,688459.SH,哈铁科技,0.19923371647509594,11.612903225806459,0.7395380267423125,0.2056969479166635,0.7751445036786858,1.086524588382373,480000000.0,8.18,8.28,8.02,8.05,1072775.0,8732302.0,8.23,-2.1871202916160404,20.0,9.88,False,False,True,88.25867752569323
106,603210.SH,泰鸿万立,0.018446601941747527,14.532600157109176,1.057025167015594,1.0878089415607386,0.9062909513294378,0.511382334539989,232677500.0,12.85,12.94,12.77,12.82,1294353.0,16618189.0,12.86,-0.3110419906687367,10.0,14.15,False,False,True,88.24510374248594
107,603167.SH,渤海轮渡,0.07339449541284411,10.611735330836458,0.6422934766815263,0.864816634119226,1.0401815813363942,0.946702754584601,469144503.0,8.15,8.17,8.05,8.07,3841000.0,31145747.0,8.17,-1.2239902080783294,10.0,8.99,False,False,True,88.23152995927865
108,000099.SZ,中信海直,0.0009930486593842888,25.666412795125648,0.9019143206013863,0.8391881034729727,0.762992695327601,0.8794869234381212,775770137.0,13.16,13.2,12.92,12.96,5725610.0,74544890.0,13.14,-1.3698630136986245,10.0,14.45,False,False,True,88.20826061663757
109,002233.SZ,塔牌集团,0.07241379310344825,14.03762662807524,0.8269434910944312,0.8043721806884699,1.0062115814467731,1.0185610410990957,1173623408.0,7.11,7.16,7.05,7.08,9615522.0,68323512.0,7.12,-0.5617977528089901,10.0,7.83,False,False,True,88.19274772154353
110,600585.SH,海螺水泥,0.12461695607763013,15.318097591105628,0.9853919736142807,0.5868032209451866,0.8537455515765277,0.7689574913176497,3977460044.0,17.36,17.49,17.23,17.28,17947363.0,310861484.0,17.41,-0.746697300402066,10.0,19.15,False,False,True,88.15008726003491
111,002533.SZ,金杯电工,0.13101160862354905,19.422310756972117,0.9829086317577236,0.9199196705976239,0.5249365234972238,0.6855982773636687,646143983.0,10.82,10.91,10.75,10.79,4075200.0,44158916.0,10.83,-0.3693444136657509,10.0,11.91,False,False,True,88.0977312390925
112,600959.SH,江苏有线,0.16500000000000004,15.714285714285726,1.049353708049389,0.5592484360453811,0.6754527317732162,0.7266010370299086,5000717686.0,3.13,3.14,3.08,3.09,20320441.0,63121572.0,3.13,-1.2779552715655007,10.0,3.44,False,False,True,88.08997479154547
113,600452.SH,涪陵电力,0.0639097744360902,18.75,0.7593649989695365,1.391011597008091,0.6444645823237884,1.2514594376208197,1536541654.0,9.12,9.23,9.03,9.05,26748034.0,243745395.0,9.15,-1.0928961748633892,10.0,10.07,False,False,True,88.08609656777196
114,601888.SH,中国中免,0.03770124312207054,19.334135579622934,1.1056205705275113,1.0893728100903624,0.7112643151650712,0.5945524189515511,1952475544.0,51.62,51.64,50.98,51.05,12645974.0,647859656.0,51.71,-1.2763488686907798,10.0,56.88,False,False,True,87.99108008532093
115,601908.SH,京运通,0.07058823529411772,21.42857142857144,0.9558888851841392,1.1693257162921862,0.5549752099618409,1.0492476666602373,2414602861.0,2.99,3.0,2.93,2.95,29625059.0,87852128.0,2.98,-1.0067114093959662,10.0,3.28,False,False,True,87.92224161334109
116,605099.SH,共创草坪,0.015867019267094887,22.289370778528262,1.561628011429203,0.4552344216520005,0.5449166454578063,0.6238091791431033,402126336.0,28.45,29.06,28.45,28.7,1141956.0,32885506.0,28.55,0.5253940455341555,10.0,31.41,False,False,True,87.74093465192941
117,001213.SZ,中铁特货,0.21212121212121213,9.63855421686748,0.7509336747695183,0.15474466914047097,0.7752593961387971,0.828640952383438,4444444444.0,3.54,3.54,3.47,3.49,5699012.0,19947254.0,3.53,-1.1331444759206666,10.0,3.88,False,False,True,87.7157261974016
118,600517.SH,国网英大,0.13770491803278712,15.70796460176993,1.016127790899894,0.375027472722787,0.884392249811462,0.7190959664905024,5718435744.0,4.93,4.95,4.88,4.9,15421520.0,76396013.0,4.94,-0.8097165991902799,10.0,5.43,False,False,True,87.6497963932519
119,002967.SZ,广电计量,0.10491493383742923,23.49968414403032,1.125897378222569,0.633451928109185,0.5548498133518535,1.0348026970975457,606418935.0,16.89,17.25,16.87,16.97,3968250.0,67856199.0,16.94,0.17709563164107767,10.0,18.63,False,False,True,87.6226488268373
120,603515.SH,欧普照明,0.01675041876046895,21.2694125590817,1.012064129770361,0.225293576840152,1.144203685728644,0.5778818011814659,737750549.0,14.92,14.92,14.76,14.78,960500.0,14230761.0,14.91,-0.871898054996656,10.0,16.4,False,False,True,87.61877060306381
121,600010.SH,包钢股份,0.05839416058394165,23.039215686274495,1.0148034910486747,1.0697599232639055,0.6040183450947733,0.5557968783711589,31318211887.0,2.11,2.13,2.1,2.11,186208450.0,394280478.0,2.12,-0.4716981132075526,10.0,2.33,False,False,True,87.58192747721543
122,000881.SZ,中广核技,0.17073170731707316,14.666666666666671,0.9583685699786676,0.7476960305740357,0.6965060128014099,1.0551326765297555,903730851.0,6.65,6.65,6.42,6.44,7129700.0,46407270.0,6.63,-2.865761689291091,10.0,7.29,False,False,True,87.53441923598993
123,000401.SZ,金隅冀东,0.12886597938144329,12.727272727272743,1.0572474397947558,0.350766526918315,0.9607257629359893,1.1440368693894676,2631354687.9999995,3.56,3.57,3.47,3.48,10559359.0,37066774.0,3.55,-1.9718309859154903,10.0,3.91,False,False,True,87.51987589683924
124,002675.SZ,东诚药业,0.14108910891089074,13.764510779436145,1.0248962933949755,0.9087701449757022,0.7216000136722265,0.4871857072325723,743383994.0,12.62,12.65,12.5,12.62,3291257.0,41379354.0,12.62,0.0,10.0,13.88,False,False,True,87.50242388985843
125,600050.SH,中国联通,0.18124999999999974,15.521628498727736,0.751213080616403,0.3894430110878665,0.8096561240879597,0.7719178927000351,30990409152.0,4.22,4.23,4.18,4.18,93162757.0,391296673.0,4.22,-0.9478672985781977,10.0,4.64,False,False,True,87.49175877448128
126,000166.SZ,申万宏源,0.21538461538461562,9.557109557109555,0.7624829558377716,0.2840033317313361,0.7710312639077705,0.6447656061103331,22535507316.0,4.44,4.45,4.39,4.41,41266025.0,182281516.0,4.44,-0.6756756756756799,10.0,4.88,False,False,True,87.44425053325577
127,688016.SH,心脉医疗,0.028615384615384824,18.29771733851384,1.1390883153620017,1.129872124458152,0.7729254920329592,0.5356183649321683,123262117.0,83.28,84.38,83.07,83.35,745958.0,62384657.0,83.29,0.07203745947892415,20.0,99.95,False,False,True,87.38801628853986
128,600173.SH,卧龙新能,0.10401459854014602,20.517560073937148,1.2534604453249774,0.6918076417428094,0.6088615993091029,0.8319621219799325,700416244.0,5.95,5.96,5.78,5.79,4031300.0,23592921.0,5.98,-3.177257525083621,10.0,6.58,False,False,True,87.32596470816367
129,601311.SH,骆驼股份,0.0843672456575682,14.305750350631152,1.1756610665438951,0.9893648303407615,0.7806364455956524,0.4719086658871568,1173146118.0,7.48,7.5,7.38,7.38,5477300.0,40657716.0,7.47,-1.2048192771084265,10.0,8.22,False,False,True,87.28330424665504
130,600061.SH,国投资本,0.15306122448979584,8.252427184466038,0.939359780647246,0.527978979185366,0.9255549835634753,0.7391649403114614,6394097773.0,6.3,6.3,6.2,6.22,24953833.0,155716266.0,6.3,-1.2698412698412764,10.0,6.93,False,False,True,87.16307930967616
131,002340.SZ,格林美,0.025706940874035907,25.853658536585368,0.8485728429580461,1.3049982533408844,0.5052965625067986,0.4911826623594699,5075981882.0,6.23,6.27,6.22,6.23,32536664.0,203144263.0,6.25,-0.31999999999999806,10.0,6.88,False,False,True,87.05836726779135
132,600011.SH,华能国际,0.22448979591836737,16.666666666666675,0.8374574236439241,0.5959152176470446,0.5286176952613525,0.7554995132751444,10997709919.0,6.96,7.0,6.88,6.95,49513192.0,343178123.0,6.97,-0.2869440459110417,10.0,7.67,False,False,True,87.01764591816948
133,000027.SZ,深圳能源,0.20000000000000023,19.01528013582343,0.7730750865968294,0.500486182978653,0.6443596258429081,0.9710369212043612,4757389916.0,6.36,6.42,6.31,6.37,23120466.0,147284191.0,6.37,0.0,10.0,7.01,False,False,True,86.96528989722707
134,002145.SZ,钛能化学,0.0975609756097562,21.549636803874094,0.9697147381123044,0.8973641481539174,0.7135670594026065,1.0116054643384726,3806474258.000001,4.29,4.35,4.28,4.31,34554354.0,148800803.0,4.29,0.4662004662004504,10.0,4.72,False,False,True,86.96141167345355
135,688533.SH,上声电子,0.013054830287206222,21.86512118018966,1.2832931919831114,0.5366585943390225,0.8658577729099639,0.5251195057698769,164987108.99999997,19.3,19.3,19.0,19.01,464950.0,8864399.0,19.18,-0.8863399374348213,20.0,23.02,False,False,True,86.94783789024628
136,002892.SZ,科力尔,0.014492753623188494,19.90686845168801,1.2190352148284753,1.1486504830386874,0.7213589211351759,0.6845317518398759,501123935.0,8.73,8.77,8.55,8.56,3940276.0,33968079.0,8.72,-1.834862385321101,10.0,9.59,False,False,True,86.94008144269924
137,603194.SH,中力股份,0.171447631754503,17.802332719459812,0.9275261166883524,0.6516364715673416,0.7050207070876503,0.8439822444237061,158026913.0,33.69,33.98,33.4,33.83,869100.0,29326006.0,33.61,0.6545670931270342,10.0,36.97,False,False,True,86.8974209811906
138,601068.SH,中铝国际,0.13377926421404662,18.93203883495147,1.203199827195705,0.415242860392874,0.7431454497947115,0.7677364223185407,2559590667.0,4.56,4.58,4.43,4.45,8159900.0,36469260.0,4.52,-1.5486725663716672,10.0,4.97,False,False,True,86.8198565057204
139,301613.SZ,新铝时代,0.023538344722855143,24.293620739877664,1.1835986732561872,0.9804454396249863,0.6559118552060733,0.741302685690518,83901247.0,34.73,34.99,34.25,34.34,609800.0,21076446.0,34.95,-1.7453505007153036,20.0,41.94,False,False,True,86.8101609462866
140,601200.SH,上海环境,0.21923076923076903,13.593749999999982,0.7375612002755055,0.4716849658728945,0.7475658594363747,1.3005821433019709,1346230251.0,6.97,7.02,6.81,6.83,8258652.0,56921172.0,6.97,-2.0086083213773254,10.0,7.67,False,False,True,86.78107426798528
141,300080.SZ,易成新能,0.13872832369942195,18.37349397590362,1.0924276625810814,0.7524847610997633,0.7089039170050725,1.2619369734315762,1873127461.0,3.78,3.82,3.65,3.67,17787000.0,66017722.0,3.8,-3.421052631578947,20.0,4.56,False,False,True,86.77137870855148
142,600021.SH,上海电力,0.05595970900951315,25.644916540212435,1.0130785142272558,0.9672533320437836,0.6374423597916704,1.6000630379074405,2821875805.0,14.05,14.19,13.6,13.62,43673221.0,601332150.0,14.18,-3.9492242595204563,10.0,15.6,False,False,True,86.69963156874152
143,000686.SZ,东北证券,0.11781609195402301,17.431192660550465,0.9107259924622069,0.8059595785544736,0.8688294479919006,0.46081704223399983,2340452915.0,7.74,7.78,7.67,7.67,8692440.0,67055113.0,7.75,-1.0322580645161339,10.0,8.53,False,False,True,86.69381423308124
144,600132.SH,重庆啤酒,0.016923842707814652,26.176778242677813,1.0255112959924022,0.6892942625069136,0.8488549950470524,0.5334612195729735,483971198.0,38.6,38.8,38.41,38.65,1779619.0,68706602.0,38.58,0.1814411612234279,10.0,42.44,False,False,True,86.4456079115765
145,600023.SH,浙能电力,0.23756906077348056,17.0940170940171,0.7021580445111681,0.29969531388412657,0.6746435885970781,1.4332266865742893,13408732749.0,5.03,5.12,5.02,5.08,57594707.0,292217007.0,5.04,0.7936507936507908,10.0,5.54,False,False,True,86.44172968780298
146,600935.SH,华塑股份,0.13281249999999997,15.668202764976957,1.098609010334065,0.5640017927891695,0.8941371572266005,0.9672573374494853,3507401812.0,2.32,2.33,2.27,2.27,19134100.0,43800539.0,2.33,-2.5751072961373467,10.0,2.56,False,False,True,86.43979057591622
147,600269.SH,赣粤高速,0.08383233532934113,13.513513513513509,0.8158302397972171,0.8450481856778338,1.1544674193545557,0.9070958514134859,2335407014.0,3.84,3.88,3.81,3.85,17901822.0,68792333.0,3.84,0.26041666666667407,10.0,4.22,False,False,True,86.43106457242583
148,605050.SH,福然德,0.07333842627960269,26.262626262626256,1.3076608420243474,0.3885039936383095,0.5523246599645181,1.2067937560018782,492829181.0,9.87,10.0,9.78,9.89,2310601.0,22854971.0,9.87,0.20263424518744966,10.0,10.86,False,False,True,86.41846034516192
149,002405.SZ,四维图新,0.017301038062283676,21.00840336134453,1.1845792699735085,1.4188154177098553,0.6284223064392768,0.6422413320658917,2355762401.0,6.06,6.1,5.98,6.0,21466223.0,129457018.0,6.05,-0.8264462809917328,10.0,6.66,False,False,True,86.20224936978865
150,600845.SH,宝信软件,0.11077235772357706,28.70544090056284,0.8875016518024438,0.5331594600823555,0.6002610981967099,0.5381634358980254,2134054153.0,17.11,17.18,16.82,16.84,6123176.0,103814850.0,17.08,-1.4051522248243464,10.0,18.79,False,False,True,86.16249757611014
151,603309.SH,维力医疗,0.028142589118198932,17.943925233644855,1.140672569046622,1.2379780880085982,0.8194824450363061,0.5089524430298451,291871418.0,10.9,10.9,10.66,10.66,1839000.0,19788798.0,10.85,-1.751152073732709,10.0,11.94,False,False,True,86.11595889082801
152,600168.SH,武汉控股,0.18149466192170827,15.521628498727736,0.706962525326279,0.531871107286749,0.8769733351602247,1.002924401098786,993397569.0,4.45,4.45,4.33,4.35,5299046.0,23138531.0,4.44,-2.0270270270270396,10.0,4.88,False,False,True,86.09365910413031
153,600284.SH,浦东建设,0.07317073170731707,17.057569296375252,0.9314351277624648,1.205499393974369,0.8566225266446972,0.5826854761207398,970256000.0,5.11,5.11,5.02,5.02,6815340.0,34462016.0,5.11,-1.7612524461839696,10.0,5.62,False,False,True,86.04033352724453
154,601990.SH,南京证券,0.1757322175732217,8.920187793427225,0.9959637882933375,0.414646295052073,0.9332033356585383,0.6020569657179959,4231724800.0,6.66,6.7,6.62,6.64,10564107.0,70164174.0,6.67,-0.4497751124437843,10.0,7.34,False,False,True,86.02482063215048
155,601686.SH,友发集团,0.20576131687242802,13.800424628450102,0.7106185490248645,0.314171656534965,0.883415999126409,0.7099871118770831,1479347326.0,5.22,5.22,5.13,5.14,3299800.0,17028881.0,5.21,-1.3435700575815779,10.0,5.73,False,False,True,85.99379484196238
156,600927.SH,永安期货,0.06707317073170734,13.157894736842103,1.2674970147232543,0.483817163996634,1.1263911471998567,0.49054505192604053,1450444656.0,12.21,12.23,12.08,12.09,3442400.0,41766097.0,12.21,-0.9828009828009909,10.0,13.43,False,False,True,85.94725615668024
157,688363.SH,华熙生物,0.05475728155339792,23.566878980891737,1.2845535941640436,0.4966691852358934,0.7906035606363038,0.49290792800410177,481678242.0,34.1,34.21,33.81,33.97,1179207.0,40053129.0,34.15,-0.5270863836017603,20.0,40.98,False,False,True,85.93368237347295
158,000913.SZ,钱江摩托,0.12907608695652162,23.123123123123122,0.828698865818206,0.7127201951037786,0.7581710473958556,0.4936770490996626,520102675.0,10.93,10.98,10.78,10.82,1830000.0,19833667.0,10.94,-1.0968921389396646,10.0,12.03,False,False,True,85.91623036649214
159,600970.SH,中材国际,0.18952618453865333,17.191977077363884,1.0764746962397065,0.554833074352481,0.6944827292678073,0.9147881301686925,2621812924.0,7.72,7.8,7.68,7.74,13307135.0,102998710.0,7.74,0.0,10.0,8.51,False,False,True,85.84545278262556
160,603107.SH,上海汽配,0.16843971631205665,17.064220183486235,0.8992786137567521,0.686158989486909,0.81253054750077,0.7646708912803799,218173998.0,11.94,11.94,11.61,11.64,1144728.0,13406648.0,11.85,-1.7721518987341645,10.0,13.04,False,False,True,85.79018809385302
161,603035.SH,常熟汽饰,0.03196347031963483,14.62450592885376,1.2136411175618838,1.010874496392868,0.992404890971196,0.6284698020894394,366347080.0,10.4,10.41,10.17,10.21,2327418.0,23913446.0,10.4,-1.8269230769230704,10.0,11.44,False,False,True,85.69904983517549
162,300982.SZ,苏文电能,0.05149934810951755,29.054054054054056,0.9630539730755817,1.0490522382418104,0.5023258424205397,1.1495109821881104,193897146.0,14.13,14.3,13.93,13.93,2338200.0,32845883.0,14.11,-1.275690999291279,20.0,16.93,False,False,True,85.59045956951715
163,600897.SH,厦门空港,0.13831089351285197,14.618181818181819,0.9686696208036277,0.5200289254414314,1.0677397360958345,0.7067632012030012,416934000.0,14.8,14.92,14.71,14.72,1532388.0,22679555.0,14.83,-0.7417397167902906,10.0,16.31,False,False,True,85.5671902268761
164,688232.SH,新点软件,0.04236401673640179,23.00724637681162,1.2569110537659711,0.6525632063720295,0.8429344417144121,0.55493316734058,321981975.0,17.39,17.47,17.24,17.32,1165990.0,20238557.0,17.37,-0.28785261945883933,20.0,20.84,False,False,True,85.51095598216017
165,600718.SH,东软集团,0.14412811387900365,23.68794326241137,1.0001444592737851,0.6584052654953351,0.6731787938268401,0.9817173051814297,1196438852.0,7.91,8.0,7.79,7.8,7733396.0,60928856.0,7.86,-0.7633587786259555,10.0,8.65,False,False,True,85.51095598216016
166,600098.SH,广州发展,0.20258620689655196,12.991452991453013,1.0243932642506475,0.629132625458625,0.7733161961649946,1.003399472385071,3505864981.0000005,6.29,6.37,6.24,6.35,22131521.0,139955083.0,6.32,0.4746835443037778,10.0,6.95,False,False,True,85.47411285631182
167,605005.SH,合兴股份,0.2311977715877437,18.00418702023727,0.9280258624151895,0.309841533665831,0.6885865395086761,0.7796600715891653,401000000.0,15.95,15.99,15.62,15.67,968700.0,15270886.0,15.99,-2.001250781738584,10.0,17.59,False,False,True,85.4741128563118
168,600741.SH,华域汽车,0.19152542372881337,17.94158553546592,0.7423216644024916,0.46298854178412047,0.8379173577914241,1.1798992964927508,3152723984.0,15.46,15.6,15.24,15.28,17222696.0,264790340.0,15.51,-1.4829142488717029,10.0,17.06,False,False,True,85.45472173744426
