pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
793,000963.SZ,华东医药,0.09641387419165201,26.809015421115067,1.3754022937808008,1.337464444889157,1.5044192790975637,0.5916162350570154,1753013098.0,26.83,26.84,26.52,26.62,13870991.0,375003714.0,26.93,-1.1511325659116167,10.0,29.62,False,False,True,72.60220887424917
794,301050.SZ,雷电微力,0.039083841143097285,33.6026441424899,1.7272434421526768,1.5288008701715932,0.6806354498815488,0.9736975386303787,210489977.0,28.96,29.86,28.96,29.2,3133332.0,92102938.0,29.09,0.3781368167755206,20.0,34.91,False,False,True,72.5789575663631
795,600854.SH,春兰股份,0.3640167364016735,22.33502538071066,1.193015827859506,1.2492250055191068,0.7432015451321414,0.9652666363594147,519458538.0,4.81,4.88,4.75,4.82,6263814.0,30054540.0,4.81,0.20790020790022457,10.0,5.29,False,False,True,72.5460182135245
796,002671.SZ,龙泉股份,0.25614035087719284,22.287390029325515,1.330006121898474,1.6729324439711732,0.772324034226963,0.9866515240668534,551396073.0,4.15,4.17,4.1,4.12,9101351.0,37573713.0,4.14,-0.48309178743960457,10.0,4.55,False,False,True,72.5421429955435
797,300098.SZ,高新兴,0.10112359550561807,24.271844660194162,1.464320110786592,2.2657431746919054,0.8770265764632571,0.7447136290784331,1541743627.0,4.47,4.48,4.39,4.41,26014300.0,115324106.0,4.48,-1.562500000000011,20.0,5.38,False,False,True,72.52761092811471
798,600143.SH,金发科技,0.0671015843429637,33.4355828220859,1.7742594924955397,1.3078806469115336,0.7133621653230275,0.650188482978323,2634826028.0,13.72,13.76,13.53,13.54,22405742.0,304743119.0,13.76,-1.5988372093023284,10.0,15.14,False,False,True,72.52276690563843
799,301258.SZ,富士莱,0.2649414664202094,25.20661157024793,1.1978348681839868,1.099435788272467,0.98615402785296,0.553673729403069,91136000.0,26.0,26.07,25.69,25.89,554771.0,14367596.0,26.08,-0.7285276073619507,20.0,31.3,False,False,True,72.51598527417168
800,601628.SH,中国人寿,0.3253762324857292,29.03225806451615,1.1444976754159417,0.158291534384416,0.9961429818003964,0.7979674366409836,20823530000.0,37.95,38.4,37.51,38.15,26302511.0,999347862.0,38.06,0.23646873357854314,10.0,41.87,False,False,True,72.51501646967641
801,000789.SZ,万年青,0.29279279279279274,21.715817694369967,1.3053907861503247,0.6375478203797424,1.2324556944227276,5.041159061193384,797420215.0,4.38,4.38,4.25,4.27,25628926.0,109855294.0,4.38,-2.511415525114158,10.0,4.82,False,False,True,72.48788994380934
802,300978.SZ,东箭科技,0.1872278664731495,39.42931258106355,1.098141018707381,1.0058979261077665,0.8390460500988584,0.7593259216410139,287089219.0,9.04,9.04,8.84,8.85,2192800.0,19515356.0,9.0,-1.6666666666666718,20.0,10.8,False,False,True,72.48788994380934
803,600729.SH,重百集团,0.21358355674709564,16.941444002274018,1.214269864094645,1.933132076955384,1.1538339004646876,1.0665358469439343,192482844.0,19.96,19.98,19.61,19.77,3968524.0,78559495.0,19.98,-1.0510510510510551,10.0,21.98,False,False,True,72.47626428986631
804,603238.SH,诺邦股份,0.19548872180451127,22.201138519924115,1.4047152584055793,1.5011109859218355,1.0018078813113098,0.6392116871564292,177509000.0,12.68,12.69,12.42,12.51,1703248.0,21319820.0,12.62,-0.8716323296354966,10.0,13.88,False,False,True,72.43944971904669
805,001914.SZ,招商积余,0.29887640449438224,17.893401015228427,1.316581390948997,0.9072961546445996,1.2480665447932466,0.6414729509533398,1053719483.0,9.17,9.21,9.02,9.1,6132710.0,55935888.0,9.21,-1.1943539630836164,10.0,10.13,False,False,True,72.42588645611316
806,600512.SH,腾达建设,0.3333333333333333,15.591397849462352,1.194940389388212,1.47948125641821,0.9409741197840598,0.7621990290943718,1587405163.0,2.13,2.15,2.11,2.13,17900520.0,38173669.0,2.14,-0.4672897196261738,10.0,2.35,False,False,True,72.39682232125557
807,603676.SH,卫信康,0.32946635730858465,25.44757033248082,1.132114256631675,0.5400079740510074,1.0976513067239646,0.3869940714244497,435161500.0,9.22,9.25,9.11,9.18,909400.0,8331110.0,9.24,-0.6493506493506551,10.0,10.16,False,False,True,72.38519666731254
808,300851.SZ,交大思诺,0.2476401998889506,24.874874874874877,1.1788958088810775,1.8015578169004498,0.7893439751820788,0.7769716333691279,56663527.0,24.44,24.56,24.25,24.44,793153.0,19364008.0,24.44,0.0,20.0,29.33,False,False,True,72.379383840341
809,603291.SH,联合水务,0.32943469785575036,25.263157894736832,1.2863969933385695,0.9347930281768551,0.8062350890585812,1.0701177207117056,423220604.0,9.28,9.38,9.18,9.31,4233639.0,39318073.0,9.29,0.21528525296019563,10.0,10.22,False,False,True,72.371633404379
810,688208.SH,道通科技,0.13700787401574802,29.307359307359306,1.796132468999426,1.298208932201099,0.7179085486404954,0.7773970815902638,670186410.9999999,25.65,25.7,25.2,25.27,6763681.0,171727341.0,25.71,-1.711396343835092,20.0,30.85,False,False,True,72.32900600658786
811,000959.SZ,首钢股份,0.2509225092250923,31.92182410423452,1.4396573480603316,0.41970694917731904,0.8461715455117491,0.606697877389214,7451607404.0,3.76,3.78,3.72,3.76,18974424.0,71276788.0,3.75,0.2666666666666595,10.0,4.13,False,False,True,72.24375121100562
812,600463.SH,空港股份,0.28446771378708563,27.142857142857157,1.2149087530449743,1.0518689166666624,0.8733436472314725,1.1686025199432724,300000000.0,8.64,8.64,8.32,8.37,3687650.0,31114527.0,8.63,-3.0127462340672206,10.0,9.49,False,False,True,72.24084479751986
813,300856.SZ,科思股份,0.11738484398216925,22.18905472636814,1.5791234847151956,1.3816469036161636,1.31086624709633,0.639903852738769,459735623.0,10.83,10.83,10.61,10.64,4064620.0,43392643.0,10.84,-1.845018450184499,20.0,13.01,False,False,True,72.23018794807209
814,603418.SH,友升股份,0.08589850249584033,26.75294117647058,1.1309152769879691,2.446908724781458,1.0807563927886525,1.3745957508652584,41364612.0,46.47,47.04,45.5,45.6,1391303.0,64235264.0,46.63,-2.2088784044606458,10.0,51.29,False,False,True,72.22825033908157
815,002676.SZ,顺威股份,0.13043478260869557,28.348214285714278,1.3616148922269105,1.794785397658721,0.9176521436854786,0.5413402974249054,719974584.9999999,5.36,5.38,5.3,5.35,6995200.0,37347064.0,5.38,-0.5576208178438735,10.0,5.92,False,False,True,72.22049990311956
816,002997.SZ,瑞鹄模具,0.24869262056943642,29.641827912721276,1.1932933949739755,1.3915813880883805,0.7554369777298741,1.4612012743691236,209321325.0,28.58,29.48,28.42,29.4,4256299.0,123794463.0,28.57,2.9051452572628644,10.0,31.43,False,False,True,72.17787250532842
817,600233.SH,圆通速递,0.23117569352708056,30.33783783783783,1.405466563998294,0.6222313439722985,0.9481560507782513,0.7254261362669628,3424016438.0,16.51,16.72,16.43,16.68,15455424.0,257980428.0,16.55,0.7854984894259731,10.0,18.21,False,False,True,72.15655880643287
818,600782.SH,新钢股份,0.23463687150837984,25.311203319502074,1.3230297797152322,1.2471758125726515,0.9555582606398919,0.8468710383513951,3145652149.0,2.83,2.86,2.79,2.84,33224286.0,93946914.0,2.83,0.35335689045936647,10.0,3.11,False,False,True,72.1391203255183
819,002920.SZ,德赛西威,0.13101710648455106,27.336539711425957,1.716857982121482,1.2571318757423677,0.8993399248915608,0.5342596756919561,596621794.0,86.64,86.84,85.1,85.42,4007120.0,343325022.0,86.81,-1.6011980186614427,10.0,95.49,False,False,True,72.1391203255183
820,301491.SZ,汉桑科技,0.0642268540959767,27.16459197786998,1.4131224041447408,1.8852234356160507,1.0507926330806099,1.0656681372621075,38250840.0,38.58,38.8,37.66,37.79,768468.0,29235141.0,38.8,-2.6030927835051454,20.0,46.56,False,False,True,72.11780662662274
821,603888.SH,新华网,0.20669144981412632,23.360107095046857,1.3919100966899227,1.3059037776114535,1.0554750202803735,4.023863175215158,742211985.0,17.3,17.36,16.74,17.04,39001593.0,661775501.0,17.72,-3.8374717832957095,10.0,19.49,False,False,True,72.07517922883162
822,300288.SZ,朗玛信息,0.18527042577675504,23.604651162790713,1.351156491616289,1.7377052959566213,0.9642710156744245,1.0076239363380581,257836666.0,10.19,10.2,9.89,9.93,4514600.0,44947691.0,10.21,-2.7424094025465307,20.0,12.25,False,False,True,72.06355357488859
823,688599.SH,天合光能,0.023628048780487704,38.86894075403951,1.6636671310757805,1.2157515157493686,0.733262734420099,0.756347002923263,2342567686.0,11.49,11.53,11.24,11.3,21540613.0,244227248.0,11.45,-1.3100436681222627,20.0,13.74,False,False,True,72.05580313892656
824,000822.SZ,山东海化,0.23097826086956513,24.54308093994777,1.394045092380309,1.4973567642257957,0.8211670515004074,1.5375920536127015,895091926.0,4.65,4.73,4.62,4.66,20607915.0,96215509.0,4.68,-0.42735042735041473,10.0,5.15,False,False,True,72.04417748498352
825,002595.SZ,豪迈科技,0.10622826430603857,35.501489572989065,1.6806968068006611,0.439245874227794,1.0211348920173773,1.2392750059962863,1152118323.0,40.78,41.4,40.11,40.86,6271515.0,256729485.0,40.92,-0.14662756598241566,10.0,45.01,False,False,True,72.04417748498352
826,002195.SZ,岩山科技,0.08655126498002669,30.1056338028169,1.5960308663488019,2.0295237880289667,0.6945693145021339,0.7227382981230773,5615833437.0,6.33,6.33,6.18,6.23,82373863.0,513878320.0,6.33,-1.579778830963663,10.0,6.96,False,False,True,72.0325518310405
827,600797.SH,浙大网新,0.13767019667170957,30.282861896838597,1.2724003579806162,2.1310853851857776,0.7925234703236076,0.6687349639839348,1027526370.0,6.94,6.94,6.78,6.86,14643600.0,99843718.0,6.92,-0.8670520231213841,10.0,7.61,False,False,True,72.01898856810695
828,002462.SZ,嘉事堂,0.22345132743362825,31.518624641833792,1.2853646140365549,1.1305439369475037,0.8383338527548208,0.5112282750933126,291470419.0,12.45,12.5,12.37,12.4,1684600.0,20922666.0,12.49,-0.7205764611689314,10.0,13.74,False,False,True,71.99186204223987
829,002093.SZ,国脉科技,0.2066014669926651,28.16666666666667,1.55778992942662,1.0359416079404409,0.8536189391618381,5.335896999166925,1007500000.0,7.67,7.78,7.38,7.46,55691353.0,416648928.0,7.69,-2.990897269180759,10.0,8.46,False,False,True,71.95504747142027
830,603214.SH,爱婴室,0.3234100135317997,23.063683304647164,1.0801257351710152,1.5740673331425963,0.7980578589294044,9.707715610228385,138540036.0,15.41,15.41,14.53,14.71,21169746.0,319746972.0,14.01,4.996431120628131,10.0,15.41,True,False,True,71.92404572757218
831,002847.SZ,盐津铺子,0.11336379211878922,24.831903547414804,1.499122916738661,1.517768736163936,1.16257449840489,0.8061897609971026,243870918.0,47.0,47.1,45.55,45.79,2984028.0,137281320.0,47.1,-2.7813163481953285,10.0,51.81,False,False,True,71.91048246463865
832,605116.SH,奥锐特,0.1250000000000001,21.012101210121003,2.213302038686156,0.9853344906894849,1.0109295456029417,0.4874241788427973,406183234.0,19.95,19.95,19.52,19.54,1950800.0,38372754.0,19.94,-2.006018054162495,10.0,21.93,False,False,True,71.89885681069559
833,002007.SZ,华兰生物,0.34838709677419333,19.197952218430036,1.1508515770283156,0.8563430416311903,1.257933620604309,1.05747753450632,1573543054.0000002,13.28,13.47,13.27,13.33,14249432.0,190488497.0,13.34,-0.07496251874062887,10.0,14.67,False,False,True,71.88916876574307
834,600137.SH,浪莎股份,0.3862433862433861,27.804214819850447,1.133582907782521,1.1876160206731272,0.5270091519079788,1.0034673898324111,97217588.0,18.45,18.45,18.06,18.29,1158575.0,21153839.0,18.36,-0.38126361655773655,10.0,20.2,False,False,True,71.86204223987599
835,600028.SH,中国石化,0.33142857142857146,26.86230248306998,1.3125736293183743,0.25351435257951443,0.9719801971322073,0.9477591451015417,94752475375.0,5.58,5.65,5.53,5.61,227662290.0,1275247257.0,5.59,0.3577817531305927,10.0,6.15,False,False,True,71.86010463088549
836,605108.SH,同庆楼,0.19216823785351694,25.456204379562042,1.3401370251379905,1.2273701153846104,1.19996815038134,1.0248124954346571,260000000.0,13.51,13.57,13.24,13.38,3270343.0,43685249.0,13.61,-1.6899338721528157,10.0,14.97,False,False,True,71.83491571400891
837,300251.SZ,光线传媒,0.06127839408346541,30.94339622641511,1.5782756330168828,1.7117162061677258,0.8531444990982743,0.8932387814497471,2753141609.0,11.67,11.71,11.37,11.45,42094745.0,482672649.0,11.76,-2.6360544217687076,20.0,14.11,False,False,True,71.82522766905639
838,600526.SH,菲达环保,0.3492822966507178,20.398009950248763,1.0699892606556902,1.0595770734101764,1.08852091133305,0.6544006686639261,880480640.0,4.75,4.77,4.72,4.77,6057100.0,28771046.0,4.75,0.42105263157894424,10.0,5.23,False,False,True,71.81941484208485
839,000532.SZ,华金资本,0.187363834422658,28.438469493278173,1.29677773274726,1.542317280595511,0.9025914664268216,0.706277292093267,343549746.0,11.42,11.42,11.18,11.3,3742300.0,42122602.0,11.39,-0.7901668129938533,10.0,12.53,False,False,True,71.80778918814184
840,600550.SH,保变电气,0.2551724137931034,36.40000000000001,1.1224038619898002,1.2901243292202527,0.5446274584679848,0.6990889865027168,1841528480.0,10.91,11.05,10.85,10.98,16608961.0,182285144.0,10.94,0.365630712979903,10.0,12.03,False,False,True,71.78647548924627
841,002035.SZ,华帝股份,0.14457831325301215,17.169373549883993,1.3948100411268167,1.9951736672550786,1.5410610440245105,0.7218245895330347,782037666.9999999,4.67,4.71,4.62,4.7,11262636.0,52607982.0,4.67,0.6423982869379063,10.0,5.14,False,False,True,71.75547374539816
842,603810.SH,丰山集团,0.2939890710382513,28.728728728728715,1.3009014110067818,1.0396623900789346,0.7521266276383493,1.2780566753196603,165342179.0,12.72,12.72,12.45,12.48,2196980.0,27638013.0,12.68,-1.577287066246047,10.0,13.95,False,False,True,71.71865917457858
843,600702.SH,舍得酒业,0.10922136593143766,24.696734059098002,1.2276736692614443,2.2689807872619903,1.1673854323362094,0.6207263986536414,331950865.0,36.19,36.36,35.6,35.88,4675250.0,167978751.0,36.26,-1.0479867622724681,10.0,39.89,False,False,True,71.71672156558807
844,605009.SH,豪悦护理,0.3340823970037454,25.169409486931272,1.0475831537401885,0.7020349975955434,1.182928402755323,1.1244267230843923,214957453.0,25.41,25.52,25.05,25.4,1696846.0,42949899.0,25.12,1.1146496815286566,10.0,27.63,False,False,True,71.71284634760706
845,000718.SZ,苏宁环球,0.19117647058823525,27.710843373493987,1.5105970140538965,1.1597825147820537,0.9213286258078368,0.9645786537411405,2282093122.0,2.04,2.05,2.01,2.03,25529809.0,51778460.0,2.05,-0.9756097560975618,10.0,2.26,False,False,True,71.71090873861654
846,301616.SZ,浙江华业,0.19485842026825634,25.814696485623003,1.263452124105895,1.992748978400688,0.8576693001444915,1.098985752762836,28401791.0,36.53,37.1,36.01,36.13,622000.0,22655919.0,36.53,-1.09499041883383,20.0,43.84,False,False,True,71.67796938577794
847,301589.SZ,诺瓦星云,0.18319012998457804,26.60629921259843,1.2193556191392856,1.8937355505417623,0.9330129300177975,0.6172886605772673,34464960.0,142.79,144.07,141.38,143.86,402889.0,57710764.0,143.63,0.16013367680847157,20.0,172.36,False,False,True,71.65471807789189
848,600760.SH,中航沈飞,0.28860976306023406,30.31578947368423,1.1234436149057858,0.6031606637172235,1.0424863932508779,1.2453860170102524,2829552651.0,48.1,49.55,47.8,48.91,21254690.0,1039089392.0,48.11,1.6628559551028932,10.0,52.92,False,False,True,71.63921720596782
849,601330.SH,绿色动力,0.3308823529411764,24.251497005988032,1.2323478072782128,1.4892282405881103,0.6887466141039374,1.6110578477070192,989095351.0,8.12,8.36,8.07,8.29,23730699.0,195913367.0,8.18,1.344743276283622,10.0,9.0,False,False,True,71.6295291610153
850,600796.SH,钱江生化,0.3333333333333333,20.75892857142856,1.149837450030231,1.7124468022832868,0.7824013881668734,1.3104133891396006,311477889.0,5.41,5.47,5.37,5.37,6989605.0,37876210.0,5.4,-0.5555555555555647,10.0,5.94,False,False,True,71.58108893625267
851,000513.SZ,丽珠集团,0.1129770992366412,23.34887334887337,1.6187671367444256,1.3413536891739635,1.3558293292345036,0.8603432194785277,567651788.0,27.27,27.54,27.11,27.35,6550841.0,179194629.0,27.22,0.4775900073475503,10.0,29.94,False,False,True,71.53846153846155
852,301036.SZ,双乐股份,0.24305204648812526,38.24017708909795,1.1157889222679025,1.1773345577218393,0.6586875304107926,1.0071288846143414,69679408.0,22.88,22.9,22.34,22.55,826208.0,18698040.0,22.88,-1.4423076923076872,20.0,27.46,False,False,True,71.53846153846153
853,600138.SH,中青旅,0.28240740740740755,19.527559055118115,1.155013952646761,1.3871170009946896,1.1674339715176791,1.515585611273422,723840000.0,7.53,7.57,7.42,7.56,15217249.0,114113311.0,7.57,-0.13210039630119352,10.0,8.33,False,False,True,71.5268358845185
854,000063.SZ,中兴通讯,0.07533670033670031,32.74999999999999,1.3704625529396661,2.393658926614771,0.7216763515531741,0.4553423032602661,4027621232.0,33.27,33.43,33.0,33.09,43898420.0,1455938863.0,33.21,-0.3613369467027949,10.0,36.53,False,False,True,71.50939740360396
855,688616.SH,西力科技,0.3436482084690555,25.384615384615383,1.249107605863371,0.9934758260706734,0.8303016254920086,0.9640752879907672,179378265.0,11.19,11.28,11.07,11.16,1718059.0,19165911.0,11.21,-0.4460303300624524,20.0,13.45,False,False,True,71.48614609571788
856,003028.SZ,振邦智能,0.2513623978201634,30.971659919028326,1.3364356059036175,1.2744545142636186,0.695607932304414,0.7174138515948046,70693645.0,23.42,23.52,23.1,23.23,646360.0,15035236.0,23.45,-0.9381663113006367,10.0,25.8,False,False,True,71.48420848672737
857,601515.SH,衢州东峰,0.17083333333333325,38.305084745762706,1.7241846228661604,0.753939655648819,0.6214194921592371,0.6983718575271153,1924470671.0,3.36,3.36,3.31,3.34,10132920.0,33798379.0,3.36,-0.5952380952380931,10.0,3.7,False,False,True,71.46677000581283
858,300406.SZ,九强生物,0.3078602620087337,15.976900866217525,1.2601639159942013,1.2595219749617512,1.1969343889350412,0.5181196090569733,424283173.0,11.71,11.78,11.65,11.72,2768800.0,32400904.0,11.8,-0.6779661016949157,20.0,14.16,False,False,True,71.45320674287929
859,600739.SH,辽宁成大,0.34482758620689685,15.81108829568787,1.202705595469396,1.0737672975329948,1.2634469612356916,0.5496346639980964,1522315928.0000002,10.78,10.82,10.72,10.78,8984400.0,96720497.0,10.8,-0.18518518518519933,10.0,11.88,False,False,True,71.43576826196472
860,603383.SH,顶点软件,0.19061085972850686,26.131850675139013,1.3757272865730026,1.9115055983634361,0.8100287828018349,0.667594872724166,205376359.0,28.43,28.45,27.9,28.03,2620831.0,73568674.0,28.55,-1.8213660245183894,10.0,31.41,False,False,True,71.38926564619261
861,301456.SZ,盘古智能,0.21006080707573233,36.73469387755102,1.117299166860259,1.548821418909288,0.680627936792846,1.1991573687311428,68551838.0,23.5,23.55,22.94,23.11,1273200.0,29529996.0,23.4,-1.239316239316235,20.0,28.08,False,False,True,71.30982367758186
